-3.00000	301.03448	1.000
-3.00000	302.58621	1.000
-3.00000	304.13793	1.000
-3.00000	305.68966	1.000
-3.00000	307.24138	1.000
-3.00000	308.79310	1.000
-3.00000	310.34483	1.000
-3.00000	311.89655	1.000
-3.00000	313.44828	1.000
-3.00000	315.00000	1.000
-3.00000	316.55172	1.000
-3.00000	318.10345	1.000
-3.00000	319.65517	1.000
-3.00000	321.20690	1.000
-3.00000	322.75862	1.000
-3.00000	324.31034	1.000
-3.00000	325.86207	1.000
-3.00000	327.41379	1.000
-3.00000	328.96552	1.000
-3.00000	330.51724	1.000
-3.00000	332.06897	1.000
-3.00000	333.62069	1.000
-3.00000	335.17241	1.000
-3.00000	336.72414	1.000
-3.00000	338.27586	1.000
-3.00000	339.82759	1.000
-3.00000	341.37931	1.000
-3.00000	342.93103	1.000
-3.00000	344.48276	1.000
-3.00000	346.03448	1.000
-3.00000	347.58621	1.000
-3.00000	349.13793	1.000
-3.00000	350.68966	1.000
-3.00000	352.24138	1.000
-3.00000	353.79310	1.000
-3.00000	355.34483	1.000
-3.00000	356.89655	1.000
-3.00000	358.44828	1.000
-4.50000	0.00000	1.000
-4.50000	1.57895	1.000
-4.50000	3.15789	1.000
-4.50000	4.73684	1.000
-4.50000	6.31579	1.000
-4.50000	7.89474	1.000
-4.50000	9.47368	1.000
-4.50000	11.05263	1.000
-4.50000	12.63158	1.000
-4.50000	14.21053	1.000
-4.50000	15.78947	1.000
-4.50000	17.36842	1.000
-4.50000	18.94737	1.000
-4.50000	20.52632	1.000
-4.50000	22.10526	1.000
-4.50000	23.68421	1.000
-4.50000	25.26316	1.000
-4.50000	26.84211	1.000
-4.50000	28.42105	1.000
-4.50000	30.00000	1.000
-4.50000	31.57895	1.000
-4.50000	33.15789	1.000
-4.50000	34.73684	1.000
-4.50000	36.31579	1.000
-4.50000	37.89474	1.000
-4.50000	39.47368	1.000
-4.50000	41.05263	1.000
-4.50000	42.63158	1.000
-4.50000	44.21053	1.000
-4.50000	45.78947	1.000
-4.50000	47.36842	1.000
-4.50000	48.94737	1.000
-4.50000	50.52632	1.000
-4.50000	52.10526	1.000
-4.50000	53.68421	1.000
-4.50000	55.26316	1.000
-4.50000	56.84211	1.000
-4.50000	58.42105	1.000
-4.50000	60.00000	1.000
-4.50000	61.57895	1.000
-4.50000	63.15789	1.000
-4.50000	64.73684	1.000
-4.50000	66.31579	1.000
-4.50000	67.89474	1.000
-4.50000	69.47368	1.000
-4.50000	71.05263	1.000
-4.50000	72.63158	1.000
-4.50000	74.21053	1.000
-4.50000	75.78947	1.000
-4.50000	77.36842	1.000
-4.50000	78.94737	1.000
-4.50000	80.52632	1.000
-4.50000	82.10526	1.000
-4.50000	83.68421	1.000
-4.50000	85.26316	1.000
-4.50000	86.84211	1.000
-4.50000	88.42105	1.000
-4.50000	90.00000	1.000
-4.50000	91.57895	1.000
-4.50000	93.15789	1.000
-4.50000	94.73684	1.000
-4.50000	96.31579	1.000
-4.50000	97.89474	1.000
-4.50000	99.47368	1.000
-4.50000	101.05263	1.000
-4.50000	102.63158	1.000
-4.50000	104.21053	1.000
-4.50000	105.78947	1.000
-4.50000	107.36842	1.000
-4.50000	108.94737	1.000
-4.50000	110.52632	1.000
-4.50000	112.10526	1.000
-4.50000	113.68421	1.000
-4.50000	115.26316	1.000
-4.50000	116.84211	1.000
-4.50000	118.42105	1.000
-4.50000	120.00000	1.000
-4.50000	121.57895	1.000
-4.50000	123.15789	1.000
-4.50000	124.73684	1.000
-4.50000	126.31579	1.000
-4.50000	127.89474	1.000
-4.50000	129.47368	1.000
-4.50000	131.05263	1.000
-4.50000	132.63158	1.000
-4.50000	134.21053	1.000
-4.50000	135.78947	1.000
-4.50000	137.36842	1.000
-4.50000	138.94737	1.000
-4.50000	140.52632	1.000
-4.50000	142.10526	1.000
-4.50000	143.68421	1.000
-4.50000	145.26316	1.000
-4.50000	146.84211	1.000
-4.50000	148.42105	1.000
-4.50000	150.00000	1.000
-4.50000	151.57895	1.000
-4.50000	153.15789	1.000
-4.50000	154.73684	1.000
-4.50000	156.31579	1.000
-4.50000	157.89474	1.000
-4.50000	159.47368	1.000
-4.50000	161.05263	1.000
-4.50000	162.63158	1.000
-4.50000	164.21053	1.000
-4.50000	165.78947	1.000
-4.50000	167.36842	1.000
-4.50000	168.94737	1.000
-4.50000	170.52632	1.000
-4.50000	172.10526	1.000
-4.50000	173.68421	1.000
-4.50000	175.26316	1.000
-4.50000	176.84211	1.000
-4.50000	178.42105	1.000
-4.50000	180.00000	1.000
-4.50000	181.57895	1.000
-4.50000	183.15789	1.000
-4.50000	184.73684	1.000
-4.50000	186.31579	1.000
-4.50000	187.89474	1.000
-4.50000	189.47368	1.000
-4.50000	191.05263	1.000
-4.50000	192.63158	1.000
-4.50000	194.21053	1.000
-4.50000	195.78947	1.000
-4.50000	197.36842	1.000
-4.50000	198.94737	1.000
-4.50000	200.52632	1.000
-4.50000	202.10526	1.000
-4.50000	203.68421	1.000
-4.50000	205.26316	1.000
-4.50000	206.84211	1.000
-4.50000	208.42105	1.000
-4.50000	210.00000	1.000
-4.50000	211.57895	1.000
-4.50000	213.15789	1.000
-4.50000	214.73684	1.000
-4.50000	216.31579	1.000
-4.50000	217.89474	1.000
-4.50000	219.47368	1.000
-4.50000	221.05263	1.000
-4.50000	222.63158	1.000
-4.50000	224.21053	1.000
-4.50000	225.78947	1.000
-4.50000	227.36842	1.000
-4.50000	228.94737	1.000
-4.50000	230.52632	1.000
-4.50000	232.10526	1.000
-4.50000	233.68421	1.000
-4.50000	235.26316	1.000
-4.50000	236.84211	1.000
-4.50000	238.42105	1.000
-4.50000	240.00000	1.000
-4.50000	241.57895	1.000
-4.50000	243.15789	1.000
-4.50000	244.73684	1.000
-4.50000	246.31579	1.000
-4.50000	247.89474	1.000
-4.50000	249.47368	1.000
-4.50000	251.05263	1.000
-4.50000	252.63158	1.000
-4.50000	254.21053	1.000
-4.50000	255.78947	1.000
-4.50000	257.36842	1.000
-4.50000	258.94737	1.000
-4.50000	260.52632	1.000
-4.50000	262.10526	1.000
-4.50000	263.68421	1.000
-4.50000	265.26316	1.000
-4.50000	266.84211	1.000
-4.50000	268.42105	1.000
-4.50000	270.00000	1.000
-4.50000	271.57895	1.000
-4.50000	273.15789	1.000
-4.50000	274.73684	1.000
-4.50000	276.31579	1.000
-4.50000	277.89474	1.000
-4.50000	279.47368	1.000
-4.50000	281.05263	1.000
-4.50000	282.63158	1.000
-4.50000	284.21053	1.000
-4.50000	285.78947	1.000
-4.50000	287.36842	1.000
-4.50000	288.94737	1.000
-4.50000	290.52632	1.000
-4.50000	292.10526	1.000
-4.50000	293.68421	1.000
-4.50000	295.26316	1.000
-4.50000	296.84211	1.000
-4.50000	298.42105	1.000
-4.50000	300.00000	1.000
-4.50000	301.57895	1.000
-4.50000	303.15789	1.000
-4.50000	304.73684	1.000
-4.50000	306.31579	1.000
-4.50000	307.89474	1.000
-4.50000	309.47368	1.000
-4.50000	311.05263	1.000
-4.50000	312.63158	1.000
-4.50000	314.21053	1.000
-4.50000	315.78947	1.000
-4.50000	317.36842	1.000
-4.50000	318.94737	1.000
-4.50000	320.52632	1.000
-4.50000	322.10526	1.000
-4.50000	323.68421	1.000
-4.50000	325.26316	1.000
-4.50000	326.84211	1.000
-4.50000	328.42105	1.000
-4.50000	330.00000	1.000
-4.50000	331.57895	1.000
-4.50000	333.15789	1.000
-4.50000	334.73684	1.000
-4.50000	336.31579	1.000
-4.50000	337.89474	1.000
-4.50000	339.47368	1.000
-4.50000	341.05263	1.000
-4.50000	342.63158	1.000
-4.50000	344.21053	1.000
-4.50000	345.78947	1.000
-4.50000	347.36842	1.000
-4.50000	348.94737	1.000
-4.50000	350.52632	1.000
-4.50000	352.10526	1.000
-4.50000	353.68421	1.000
-4.50000	355.26316	1.000
-4.50000	356.84211	1.000
-4.50000	358.42105	1.000
-6.00000	0.00000	1.000
-6.00000	1.60714	1.000
-6.00000	3.21429	1.000
-6.00000	4.82143	1.000
-6.00000	6.42857	1.000
-6.00000	8.03571	1.000
-6.00000	9.64286	1.000
-6.00000	11.25000	1.000
-6.00000	12.85714	1.000
-6.00000	14.46429	1.000
-6.00000	16.07143	1.000
-6.00000	17.67857	1.000
-6.00000	19.28571	1.000
-6.00000	20.89286	1.000
-6.00000	22.50000	1.000
-6.00000	24.10714	1.000
-6.00000	25.71429	1.000
-6.00000	27.32143	1.000
-6.00000	28.92857	1.000
-6.00000	30.53571	1.000
-6.00000	32.14286	1.000
-6.00000	33.75000	1.000
-6.00000	35.35714	1.000
-6.00000	36.96429	1.000
-6.00000	38.57143	1.000
-6.00000	40.17857	1.000
-6.00000	41.78571	1.000
-6.00000	43.39286	1.000
-6.00000	45.00000	1.000
-6.00000	46.60714	1.000
-6.00000	48.21429	1.000
-6.00000	49.82143	1.000
-6.00000	51.42857	1.000
-6.00000	53.03571	1.000
-6.00000	54.64286	1.000
-6.00000	56.25000	1.000
-6.00000	57.85714	1.000
-6.00000	59.46429	1.000
-6.00000	61.07143	1.000
-6.00000	62.67857	1.000
-6.00000	64.28571	1.000
-6.00000	65.89286	1.000
-6.00000	67.50000	1.000
-6.00000	69.10714	1.000
-6.00000	70.71429	1.000
-6.00000	72.32143	1.000
-6.00000	73.92857	1.000
-6.00000	75.53571	1.000
-6.00000	77.14286	1.000
-6.00000	78.75000	1.000
-6.00000	80.35714	1.000
-6.00000	81.96429	1.000
-6.00000	83.57143	1.000
-6.00000	85.17857	1.000
-6.00000	86.78571	1.000
-6.00000	88.39286	1.000
-6.00000	90.00000	1.000
-6.00000	91.60714	1.000
-6.00000	93.21429	1.000
-6.00000	94.82143	1.000
-6.00000	96.42857	1.000
-6.00000	98.03571	1.000
-6.00000	99.64286	1.000
-6.00000	101.25000	1.000
-6.00000	102.85714	1.000
-6.00000	104.46429	1.000
-6.00000	106.07143	1.000
-6.00000	107.67857	1.000
-6.00000	109.28571	1.000
-6.00000	110.89286	1.000
-6.00000	112.50000	1.000
-6.00000	114.10714	1.000
-6.00000	115.71429	1.000
-6.00000	117.32143	1.000
-6.00000	118.92857	1.000
-6.00000	120.53571	1.000
-6.00000	122.14286	1.000
-6.00000	123.75000	1.000
-6.00000	125.35714	1.000
-6.00000	126.96429	1.000
-6.00000	128.57143	1.000
-6.00000	130.17857	1.000
-6.00000	131.78571	1.000
-6.00000	133.39286	1.000
-6.00000	135.00000	1.000
-6.00000	136.60714	1.000
-6.00000	138.21429	1.000
-6.00000	139.82143	1.000
-6.00000	141.42857	1.000
-6.00000	143.03571	1.000
-6.00000	144.64286	1.000
-6.00000	146.25000	1.000
-6.00000	147.85714	1.000
-6.00000	149.46429	1.000
-6.00000	151.07143	1.000
-6.00000	152.67857	1.000
-6.00000	154.28571	1.000
-6.00000	155.89286	1.000
-6.00000	157.50000	1.000
-6.00000	159.10714	1.000
-6.00000	160.71429	1.000
-6.00000	162.32143	1.000
-6.00000	163.92857	1.000
-6.00000	165.53571	1.000
-6.00000	167.14286	1.000
-6.00000	168.75000	1.000
-6.00000	170.35714	1.000
-6.00000	171.96429	1.000
-6.00000	173.57143	1.000
-6.00000	175.17857	1.000
-6.00000	176.78571	1.000
-6.00000	178.39286	1.000
-6.00000	180.00000	1.000
-6.00000	181.60714	1.000
-6.00000	183.21429	1.000
-6.00000	184.82143	1.000
-6.00000	186.42857	1.000
-6.00000	188.03571	1.000
-6.00000	189.64286	1.000
-6.00000	191.25000	1.000
-6.00000	192.85714	1.000
-6.00000	194.46429	1.000
-6.00000	196.07143	1.000
-6.00000	197.67857	1.000
-6.00000	199.28571	1.000
-6.00000	200.89286	1.000
-6.00000	202.50000	1.000
-6.00000	204.10714	1.000
-6.00000	205.71429	1.000
-6.00000	207.32143	1.000
-6.00000	208.92857	1.000
-6.00000	210.53571	1.000
-6.00000	212.14286	1.000
-6.00000	213.75000	1.000
-6.00000	215.35714	1.000
-6.00000	216.96429	1.000
-6.00000	218.57143	1.000
-6.00000	220.17857	1.000
-6.00000	221.78571	1.000
-6.00000	223.39286	1.000
-6.00000	225.00000	1.000
-6.00000	226.60714	1.000
-6.00000	228.21429	1.000
-6.00000	229.82143	1.000
-6.00000	231.42857	1.000
-6.00000	233.03571	1.000
-6.00000	234.64286	1.000
-6.00000	236.25000	1.000
-6.00000	237.85714	1.000
-6.00000	239.46429	1.000
-6.00000	241.07143	1.000
-6.00000	242.67857	1.000
-6.00000	244.28571	1.000
-6.00000	245.89286	1.000
-6.00000	247.50000	1.000
-6.00000	249.10714	1.000
-6.00000	250.71429	1.000
-6.00000	252.32143	1.000
-6.00000	253.92857	1.000
-6.00000	255.53571	1.000
-6.00000	257.14286	1.000
-6.00000	258.75000	1.000
-6.00000	260.35714	1.000
-6.00000	261.96429	1.000
-6.00000	263.57143	1.000
-6.00000	265.17857	1.000
-6.00000	266.78571	1.000
-6.00000	268.39286	1.000
-6.00000	270.00000	1.000
-6.00000	271.60714	1.000
-6.00000	273.21429	1.000
-6.00000	274.82143	1.000
-6.00000	276.42857	1.000
-6.00000	278.03571	1.000
-6.00000	279.64286	1.000
-6.00000	281.25000	1.000
-6.00000	282.85714	1.000
-6.00000	284.46429	1.000
-6.00000	286.07143	1.000
-6.00000	287.67857	1.000
-6.00000	289.28571	1.000
-6.00000	290.89286	1.000
-6.00000	292.50000	1.000
-6.00000	294.10714	1.000
-6.00000	295.71429	1.000
-6.00000	297.32143	1.000
-6.00000	298.92857	1.000
-6.00000	300.53571	1.000
-6.00000	302.14286	1.000
-6.00000	303.75000	1.000
-6.00000	305.35714	1.000
-6.00000	306.96429	1.000
-6.00000	308.57143	1.000
-6.00000	310.17857	1.000
-6.00000	311.78571	1.000
-6.00000	313.39286	1.000
-6.00000	315.00000	1.000
-6.00000	316.60714	1.000
-6.00000	318.21429	1.000
-6.00000	319.82143	1.000
-6.00000	321.42857	1.000
-6.00000	323.03571	1.000
-6.00000	324.64286	1.000
-6.00000	326.25000	1.000
-6.00000	327.85714	1.000
-6.00000	329.46429	1.000
-6.00000	331.07143	1.000
-6.00000	332.67857	1.000
-6.00000	334.28571	1.000
-6.00000	335.89286	1.000
-6.00000	337.50000	1.000
-6.00000	339.10714	1.000
-6.00000	340.71429	1.000
-6.00000	342.32143	1.000
-6.00000	343.92857	1.000
-6.00000	345.53571	1.000
-6.00000	347.14286	1.000
-6.00000	348.75000	1.000
-6.00000	350.35714	1.000
-6.00000	351.96429	1.000
-6.00000	353.57143	1.000
-6.00000	355.17857	1.000
-6.00000	356.78571	1.000
-6.00000	358.39286	1.000
-7.50000	0.00000	1.000
-7.50000	1.63636	1.000
-7.50000	3.27273	1.000
-7.50000	4.90909	1.000
-7.50000	6.54545	1.000
-7.50000	8.18182	1.000
-7.50000	9.81818	1.000
-7.50000	11.45455	1.000
-7.50000	13.09091	1.000
-7.50000	14.72727	1.000
-7.50000	16.36364	1.000
-7.50000	18.00000	1.000
-7.50000	19.63636	1.000
-7.50000	21.27273	1.000
-7.50000	22.90909	1.000
-7.50000	24.54545	1.000
-7.50000	26.18182	1.000
-7.50000	27.81818	1.000
-7.50000	29.45455	1.000
-7.50000	31.09091	1.000
-7.50000	32.72727	1.000
-7.50000	34.36364	1.000
-7.50000	36.00000	1.000
-7.50000	37.63636	1.000
-7.50000	39.27273	1.000
-7.50000	40.90909	1.000
-7.50000	42.54545	1.000
-7.50000	44.18182	1.000
-7.50000	45.81818	1.000
-7.50000	47.45455	1.000
-7.50000	49.09091	1.000
-7.50000	50.72727	1.000
-7.50000	52.36364	1.000
-7.50000	54.00000	1.000
-7.50000	55.63636	1.000
-7.50000	57.27273	1.000
-7.50000	58.90909	1.000
-7.50000	60.54545	1.000
-7.50000	62.18182	1.000
-7.50000	63.81818	1.000
-7.50000	65.45455	1.000
-7.50000	67.09091	1.000
-7.50000	68.72727	1.000
-7.50000	70.36364	1.000
-7.50000	72.00000	1.000
-7.50000	73.63636	1.000
-7.50000	75.27273	1.000
-7.50000	76.90909	1.000
-7.50000	78.54545	1.000
-7.50000	80.18182	1.000
-7.50000	81.81818	1.000
-7.50000	83.45455	1.000
-7.50000	85.09091	1.000
-7.50000	86.72727	1.000
-7.50000	88.36364	1.000
-7.50000	90.00000	1.000
-7.50000	91.63636	1.000
-7.50000	93.27273	1.000
-7.50000	94.90909	1.000
-7.50000	96.54545	1.000
-7.50000	98.18182	1.000
-7.50000	99.81818	1.000
-7.50000	101.45455	1.000
-7.50000	103.09091	1.000
-7.50000	104.72727	1.000
-7.50000	106.36364	1.000
-7.50000	108.00000	1.000
-7.50000	109.63636	1.000
-7.50000	111.27273	1.000
-7.50000	112.90909	1.000
-7.50000	114.54545	1.000
-7.50000	116.18182	1.000
-7.50000	117.81818	1.000
-7.50000	119.45455	1.000
-7.50000	121.09091	1.000
-7.50000	122.72727	1.000
-7.50000	124.36364	1.000
-7.50000	126.00000	1.000
-7.50000	127.63636	1.000
-7.50000	129.27273	1.000
-7.50000	130.90909	1.000
-7.50000	132.54545	1.000
-7.50000	134.18182	1.000
-7.50000	135.81818	1.000
-7.50000	137.45455	1.000
-7.50000	139.09091	1.000
-7.50000	140.72727	1.000
-7.50000	142.36364	1.000
-7.50000	144.00000	1.000
-7.50000	145.63636	1.000
-7.50000	147.27273	1.000
-7.50000	148.90909	1.000
-7.50000	150.54545	1.000
-7.50000	152.18182	1.000
-7.50000	153.81818	1.000
-7.50000	155.45455	1.000
-7.50000	157.09091	1.000
-7.50000	158.72727	1.000
-7.50000	160.36364	1.000
-7.50000	162.00000	1.000
-7.50000	163.63636	1.000
-7.50000	165.27273	1.000
-7.50000	166.90909	1.000
-7.50000	168.54545	1.000
-7.50000	170.18182	1.000
-7.50000	171.81818	1.000
-7.50000	173.45455	1.000
-7.50000	175.09091	1.000
-7.50000	176.72727	1.000
-7.50000	178.36364	1.000
-7.50000	180.00000	1.000
-7.50000	181.63636	1.000
-7.50000	183.27273	1.000
-7.50000	184.90909	1.000
-7.50000	186.54545	1.000
-7.50000	188.18182	1.000
-7.50000	189.81818	1.000
-7.50000	191.45455	1.000
-7.50000	193.09091	1.000
-7.50000	194.72727	1.000
-7.50000	196.36364	1.000
-7.50000	198.00000	1.000
-7.50000	199.63636	1.000
-7.50000	201.27273	1.000
-7.50000	202.90909	1.000
-7.50000	204.54545	1.000
-7.50000	206.18182	1.000
-7.50000	207.81818	1.000
-7.50000	209.45455	1.000
-7.50000	211.09091	1.000
-7.50000	212.72727	1.000
-7.50000	214.36364	1.000
-7.50000	216.00000	1.000
-7.50000	217.63636	1.000
-7.50000	219.27273	1.000
-7.50000	220.90909	1.000
-7.50000	222.54545	1.000
-7.50000	224.18182	1.000
-7.50000	225.81818	1.000
-7.50000	227.45455	1.000
-7.50000	229.09091	1.000
-7.50000	230.72727	1.000
-7.50000	232.36364	1.000
-7.50000	234.00000	1.000
-7.50000	235.63636	1.000
-7.50000	237.27273	1.000
-7.50000	238.90909	1.000
-7.50000	240.54545	1.000
-7.50000	242.18182	1.000
-7.50000	243.81818	1.000
-7.50000	245.45455	1.000
-7.50000	247.09091	1.000
-7.50000	248.72727	1.000
-7.50000	250.36364	1.000
-7.50000	252.00000	1.000
-7.50000	253.63636	1.000
-7.50000	255.27273	1.000
-7.50000	256.90909	1.000
-7.50000	258.54545	1.000
-7.50000	260.18182	1.000
-7.50000	261.81818	1.000
-7.50000	263.45455	1.000
-7.50000	265.09091	1.000
-7.50000	266.72727	1.000
-7.50000	268.36364	1.000
-7.50000	270.00000	1.000
-7.50000	271.63636	1.000
-7.50000	273.27273	1.000
-7.50000	274.90909	1.000
-7.50000	276.54545	1.000
-7.50000	278.18182	1.000
-7.50000	279.81818	1.000
-7.50000	281.45455	1.000
-7.50000	283.09091	1.000
-7.50000	284.72727	1.000
-7.50000	286.36364	1.000
-7.50000	288.00000	1.000
-7.50000	289.63636	1.000
-7.50000	291.27273	1.000
-7.50000	292.90909	1.000
-7.50000	294.54545	1.000
-7.50000	296.18182	1.000
-7.50000	297.81818	1.000
-7.50000	299.45455	1.000
-7.50000	301.09091	1.000
-7.50000	302.72727	1.000
-7.50000	304.36364	1.000
-7.50000	306.00000	1.000
-7.50000	307.63636	1.000
-7.50000	309.27273	1.000
-7.50000	310.90909	1.000
-7.50000	312.54545	1.000
-7.50000	314.18182	1.000
-7.50000	315.81818	1.000
-7.50000	317.45455	1.000
-7.50000	319.09091	1.000
-7.50000	320.72727	1.000
-7.50000	322.36364	1.000
-7.50000	324.00000	1.000
-7.50000	325.63636	1.000
-7.50000	327.27273	1.000
-7.50000	328.90909	1.000
-7.50000	330.54545	1.000
-7.50000	332.18182	1.000
-7.50000	333.81818	1.000
-7.50000	335.45455	1.000
-7.50000	337.09091	1.000
-7.50000	338.72727	1.000
-7.50000	340.36364	1.000
-7.50000	342.00000	1.000
-7.50000	343.63636	1.000
-7.50000	345.27273	1.000
-7.50000	346.90909	1.000
-7.50000	348.54545	1.000
-7.50000	350.18182	1.000
-7.50000	351.81818	1.000
-7.50000	353.45455	1.000
-7.50000	355.09091	1.000
-7.50000	356.72727	1.000
-7.50000	358.36364	1.000
-9.00000	0.00000	1.000
-9.00000	1.66667	1.000
-9.00000	3.33333	1.000
-9.00000	5.00000	1.000
-9.00000	6.66667	1.000
-9.00000	8.33333	1.000
-9.00000	10.00000	1.000
-9.00000	11.66667	1.000
-9.00000	13.33333	1.000
-9.00000	15.00000	1.000
-9.00000	16.66667	1.000
-9.00000	18.33333	1.000
-9.00000	20.00000	1.000
-9.00000	21.66667	1.000
-9.00000	23.33333	1.000
-9.00000	25.00000	1.000
-9.00000	26.66667	1.000
-9.00000	28.33333	1.000
-9.00000	30.00000	1.000
-9.00000	31.66667	1.000
-9.00000	33.33333	1.000
-9.00000	35.00000	1.000
-9.00000	36.66667	1.000
-9.00000	38.33333	1.000
-9.00000	40.00000	1.000
-9.00000	41.66667	1.000
-9.00000	43.33333	1.000
-9.00000	45.00000	1.000
-9.00000	46.66667	1.000
-9.00000	48.33333	1.000
-9.00000	50.00000	1.000
-9.00000	51.66667	1.000
-9.00000	53.33333	1.000
-9.00000	55.00000	1.000
-9.00000	56.66667	1.000
-9.00000	58.33333	1.000
-9.00000	60.00000	1.000
-9.00000	61.66667	1.000
-9.00000	63.33333	1.000
-9.00000	65.00000	1.000
-9.00000	66.66667	1.000
-9.00000	68.33333	1.000
-9.00000	70.00000	1.000
-9.00000	71.66667	1.000
-9.00000	73.33333	1.000
-9.00000	75.00000	1.000
-9.00000	76.66667	1.000
-9.00000	78.33333	1.000
-9.00000	80.00000	1.000
-9.00000	81.66667	1.000
-9.00000	83.33333	1.000
-9.00000	85.00000	1.000
-9.00000	86.66667	1.000
-9.00000	88.33333	1.000
-9.00000	90.00000	1.000
-9.00000	91.66667	1.000
-9.00000	93.33333	1.000
-9.00000	95.00000	1.000
-9.00000	96.66667	1.000
-9.00000	98.33333	1.000
-9.00000	100.00000	1.000
-9.00000	101.66667	1.000
-9.00000	103.33333	1.000
-9.00000	105.00000	1.000
-9.00000	106.66667	1.000
-9.00000	108.33333	1.000
-9.00000	110.00000	1.000
-9.00000	111.66667	1.000
-9.00000	113.33333	1.000
-9.00000	115.00000	1.000
-9.00000	116.66667	1.000
-9.00000	118.33333	1.000
-9.00000	120.00000	1.000
-9.00000	121.66667	1.000
-9.00000	123.33333	1.000
-9.00000	125.00000	1.000
-9.00000	126.66667	1.000
-9.00000	128.33333	1.000
-9.00000	130.00000	1.000
-9.00000	131.66667	1.000
-9.00000	133.33333	1.000
-9.00000	135.00000	1.000
-9.00000	136.66667	1.000
-9.00000	138.33333	1.000
-9.00000	140.00000	1.000
-9.00000	141.66667	1.000
-9.00000	143.33333	1.000
-9.00000	145.00000	1.000
-9.00000	146.66667	1.000
-9.00000	148.33333	1.000
-9.00000	150.00000	1.000
-9.00000	151.66667	1.000
-9.00000	153.33333	1.000
-9.00000	155.00000	1.000
-9.00000	156.66667	1.000
-9.00000	158.33333	1.000
-9.00000	160.00000	1.000
-9.00000	161.66667	1.000
-9.00000	163.33333	1.000
-9.00000	165.00000	1.000
-9.00000	166.66667	1.000
-9.00000	168.33333	1.000
-9.00000	170.00000	1.000
-9.00000	171.66667	1.000
-9.00000	173.33333	1.000
-9.00000	175.00000	1.000
-9.00000	176.66667	1.000
-9.00000	178.33333	1.000
-9.00000	180.00000	1.000
-9.00000	181.66667	1.000
-9.00000	183.33333	1.000
-9.00000	185.00000	1.000
-9.00000	186.66667	1.000
-9.00000	188.33333	1.000
-9.00000	190.00000	1.000
-9.00000	191.66667	1.000
-9.00000	193.33333	1.000
-9.00000	195.00000	1.000
-9.00000	196.66667	1.000
-9.00000	198.33333	1.000
-9.00000	200.00000	1.000
-9.00000	201.66667	1.000
-9.00000	203.33333	1.000
-9.00000	205.00000	1.000
-9.00000	206.66667	1.000
-9.00000	208.33333	1.000
-9.00000	210.00000	1.000
-9.00000	211.66667	1.000
-9.00000	213.33333	1.000
-9.00000	215.00000	1.000
-9.00000	216.66667	1.000
-9.00000	218.33333	1.000
-9.00000	220.00000	1.000
-9.00000	221.66667	1.000
-9.00000	223.33333	1.000
-9.00000	225.00000	1.000
-9.00000	226.66667	1.000
-9.00000	228.33333	1.000
-9.00000	230.00000	1.000
-9.00000	231.66667	1.000
-9.00000	233.33333	1.000
-9.00000	235.00000	1.000
-9.00000	236.66667	1.000
-9.00000	238.33333	1.000
-9.00000	240.00000	1.000
-9.00000	241.66667	1.000
-9.00000	243.33333	1.000
-9.00000	245.00000	1.000
-9.00000	246.66667	1.000
-9.00000	248.33333	1.000
-9.00000	250.00000	1.000
-9.00000	251.66667	1.000
-9.00000	253.33333	1.000
-9.00000	255.00000	1.000
-9.00000	256.66667	1.000
-9.00000	258.33333	1.000
-9.00000	260.00000	1.000
-9.00000	261.66667	1.000
-9.00000	263.33333	1.000
-9.00000	265.00000	1.000
-9.00000	266.66667	1.000
-9.00000	268.33333	1.000
-9.00000	270.00000	1.000
-9.00000	271.66667	1.000
-9.00000	273.33333	1.000
-9.00000	275.00000	1.000
